timestamp,rx_packets,tx_packets
18:06:01.514278,2806538880,6725047435
18:06:01.521628,2806538880,6725047435
18:06:01.530130,2806538880,6725047435
18:06:01.537402,2806538880,6725047435
18:06:01.545644,2806538880,6725047435
18:06:01.554771,2806538880,6725047435
18:06:01.561833,2806538880,6725047435
18:06:01.570156,2806538880,6725047435
18:06:01.577560,2806538880,6725047435
18:06:01.584764,2806538880,6725047435
18:06:01.591931,2806538880,6725047435
18:06:01.602731,2806538880,6725047435
18:06:01.610135,2806538880,6725047435
18:06:01.618100,2806538880,6725047435
18:06:01.625330,2806538880,6725047435
18:06:01.632547,2806538880,6725047435
18:06:01.640582,2806538880,6725047435
18:06:01.648274,2806538880,6725047435
18:06:01.658978,2806538880,6725047435
18:06:01.666439,2806538880,6725047435
18:06:01.673719,2806538880,6725047435
18:06:01.681448,2806538880,6725047435
18:06:01.688198,2806538880,6725047435
18:06:01.696652,2806538880,6725047435
18:06:01.703872,2806538880,6725047435
18:06:01.711084,2806538880,6725047435
18:06:01.718536,2806538880,6725047435
18:06:01.727905,2806538880,6725047435
18:06:01.735528,2806538880,6725047435
18:06:01.742351,2806538880,6725047435
18:06:01.750231,2806538880,6725047435
18:06:01.757407,2806538880,6725047435
18:06:01.766112,2806538880,6725047435
18:06:01.773059,2806538880,6725047435
18:06:01.781984,2806538880,6725047435
18:06:01.788966,2806538880,6725047435
18:06:01.796077,2806538880,6725047435
18:06:01.803026,2806538880,6725047435
18:06:01.809956,2806538880,6725047435
18:06:01.818084,2806538880,6725047435
18:06:01.826268,2806538880,6725047435
18:06:01.833346,2806538880,6725047435
18:06:01.840440,2806538880,6725047435
18:06:01.850316,2806538880,6725047435
18:06:01.858059,2806538880,6725047435
18:06:01.865350,2806538880,6725047435
18:06:01.872584,2806538880,6725047435
18:06:01.880045,2806538880,6725047435
18:06:01.890350,2806538880,6725047435
18:06:01.898212,2806538880,6725047435
18:06:01.905701,2806538880,6725047435
18:06:01.914218,2806538880,6725047435
18:06:01.921346,2806538880,6725047435
18:06:01.928690,2806538880,6725047435
18:06:01.939385,2806538880,6725047435
18:06:01.946413,2806538880,6725047435
18:06:01.954471,2806538880,6725047435
18:06:01.961689,2806538880,6725047435
18:06:01.969294,2806538880,6725047435
18:06:01.976080,2806538880,6725047435
18:06:01.983016,2806538880,6725047435
18:06:01.990281,2806538880,6725047435
18:06:01.998275,2806538880,6725047435
18:06:02.005487,2806538880,6725047435
18:06:02.012646,2806538880,6725047435
18:06:02.019672,2806538880,6725047435
18:06:02.027864,2806538880,6725047435
18:06:02.034956,2806538880,6725047435
18:06:02.042112,2806538880,6725047435
18:06:02.049713,2806538880,6725047435
18:06:02.056670,2806538880,6725047435
18:06:02.063324,2806538880,6725047435
18:06:02.070711,2806538880,6725047435
18:06:02.077988,2806538880,6725047435
18:06:02.084680,2806538880,6725047435
18:06:02.091329,2806538880,6725047435
18:06:02.098454,2806538880,6725047435
18:06:02.106195,2806538880,6725047435
18:06:02.113988,2806538880,6725047435
18:06:02.122238,2806538880,6725047435
18:06:02.129913,2806538880,6725047435
18:06:02.136270,2806538880,6725047435
18:06:02.143436,2806538880,6725047435
18:06:02.150564,2806538880,6725047435
18:06:02.157583,2806538880,6725047435
18:06:02.165513,2806538880,6725047435
18:06:02.174448,2806538880,6725047435
18:06:02.180979,2806538880,6725047435
18:06:02.188461,2806538880,6725047435
18:06:02.195874,2806538880,6725047435
18:06:02.203467,2806538880,6725047435
18:06:02.211456,2806538880,6725047435
18:06:02.218869,2806538880,6725047435
18:06:02.226778,2806538880,6725047435
18:06:02.233613,2806538880,6725047435
18:06:02.240200,2806538880,6725047435
18:06:02.249878,2806538880,6725047435
18:06:02.256412,2806538880,6725047435
18:06:02.263768,2806538880,6725047435
18:06:02.270595,2806538880,6725047435
18:06:02.278002,2806538880,6725047435
18:06:02.286293,2806538880,6725047435
18:06:02.293728,2806538880,6725047435
18:06:02.300218,2806538880,6725047435
18:06:02.309973,2806538880,6725047435
18:06:02.316911,2806538880,6725047435
18:06:02.327608,2806538880,6725047435
18:06:02.334886,2806538880,6725047435
18:06:02.343060,2806538880,6725047435
18:06:02.350348,2806538880,6725047435
18:06:02.357358,2806538880,6725047435
18:06:02.364047,2806538880,6725047435
18:06:02.371053,2806538880,6725047435
18:06:02.378684,2806538880,6725047435
18:06:02.386057,2806538880,6725047435
18:06:02.394108,2806538880,6725047435
18:06:02.402187,2806538880,6725047435
18:06:02.411586,2806538880,6725047435
18:06:02.418108,2806538880,6725047435
18:06:02.426457,2806538880,6725047435
18:06:02.434004,2806538880,6725047435
18:06:02.442056,2806538880,6725047435
18:06:02.449091,2806538880,6725047435
18:06:02.456043,2806538880,6725047435
18:06:02.463740,2806538880,6725047435
18:06:02.471421,2806538880,6725047435
18:06:02.478369,2806538880,6725047435
18:06:02.485733,2806538880,6725047435
18:06:02.494796,2806538880,6725047435
18:06:02.501808,2806538880,6725047435
18:06:02.509154,2806538880,6725047435
18:06:02.518299,2806538880,6725047435
18:06:02.525397,2806538880,6725047435
18:06:02.532494,2806538880,6725047435
18:06:02.539631,2806538880,6725047435
18:06:02.547534,2806538880,6725047435
18:06:02.554661,2806538880,6725047435
18:06:02.561759,2806538880,6725047435
18:06:02.568978,2806538880,6725047435
18:06:02.578773,2806538880,6725047435
18:06:02.585956,2806538880,6725047435
18:06:02.593128,2806538880,6725047435
18:06:02.600727,2806538880,6725047435
18:06:02.614227,2806538880,6725047435
18:06:02.622300,2806538880,6725047435
18:06:02.628876,2806538880,6725047435
18:06:02.636750,2806538880,6725047435
18:06:02.643735,2806538880,6725047435
18:06:02.651673,2806538880,6725047435
18:06:02.659504,2806545374,6725048835
18:06:02.666994,2806558816,6725061463
18:06:02.674282,2806570970,6725074091
18:06:02.681871,2806582912,6725086283
18:06:02.689271,2806595456,6725099188
18:06:02.698007,2806609568,6725113074
18:06:02.704548,2806620288,6725124075
18:06:02.711062,2806631040,6725134731
18:06:02.718438,2806642822,6725146059
18:06:02.726185,2806655364,6725157861
18:06:02.733489,2806667168,6725170292
18:06:02.740491,2806678884,6725181899
18:06:02.747738,2806690668,6725193227
18:06:02.755628,2806702080,6725205195
18:06:02.764249,2806715008,6725218539
18:06:02.771042,2806728832,6725232171
18:06:02.778344,2806740576,6725243883
18:06:02.785734,2806752472,6725255243
18:06:02.793788,2806765898,6725269340
18:06:02.800305,2806776448,6725280107
18:06:02.810644,2806793184,6725296491
18:06:02.819122,2806807059,6725310219
18:06:02.826125,2806818272,6725321547
18:06:02.833484,2806830473,6725333283
18:06:02.841116,2806841472,6725345099
18:06:02.848796,2806855584,6725359179
18:06:02.855462,2806866506,6725369995
18:06:02.862973,2806878339,6725380841
18:06:02.869971,2806890106,6725393387
18:06:02.879588,2806903776,6725406891
18:06:02.886822,2806917438,6725420555
18:06:02.895137,2806930910,6725432484
18:06:02.907189,2806950570,6725452331
18:06:02.914372,2806962208,6725465291
18:06:02.921857,2806974368,6725477752
18:06:02.928829,2806985769,6725489227
18:06:02.936630,2806998559,6725501899
18:06:02.943667,2807010125,6725513339
18:06:02.950830,2807021152,6725524843
18:06:02.958523,2807034174,6725536342
18:06:02.965303,2807045214,6725548931
18:06:02.972155,2807056416,6725559915
18:06:02.979841,2807068832,6725570891
18:06:02.988213,2807082470,6725585419
18:06:02.997953,2807098688,6725601995
18:06:03.004901,2807109792,6725612939
18:06:03.015564,2807125632,6725628747
18:06:03.023004,2807139192,6725642204
18:06:03.030010,2807150757,6725654171
18:06:03.039607,2807164435,6725667755
18:06:03.046861,2807178112,6725681538
18:06:03.054391,2807190528,6725693675
18:06:03.061978,2807202784,6725706315
18:06:03.069046,2807214413,6725717483
18:06:03.075945,2807225602,6725729195
18:06:03.086167,2807242323,6725745862
18:06:03.094496,2807255584,6725758699
18:06:03.102266,2807268451,6725771787
18:06:03.109091,2807279669,6725783243
18:06:03.116009,2807290752,6725794059
18:06:03.126392,2807307740,6725810891
18:06:03.134148,2807320448,6725823531
18:06:03.141076,2807331686,6725835211
18:06:03.150148,2807346688,6725850118
18:06:03.156851,2807357536,6725861035
18:06:03.163783,2807368704,6725872299
18:06:03.171451,2807381504,6725885099
18:06:03.180424,2807393126,6725896171
18:06:03.187064,2807406941,6725910539
18:06:03.193965,2807417927,6725921291
18:06:03.201121,2807429440,6725932715
18:06:03.208422,2807441280,6725944331
18:06:03.215901,2807453312,6725956267
18:06:03.223408,2807465575,6725968491
18:06:03.231474,2807478855,6725980555
18:06:03.239512,2807491040,6725993809
18:06:03.246707,2807503984,6726007140
18:06:03.253963,2807515400,6726018635
18:06:03.261117,2807527168,6726030411
18:06:03.268378,2807539200,6726042187
18:06:03.275827,2807550911,6726054123
18:06:03.283302,2807563250,6726066123
18:06:03.291543,2807576832,6726078292
18:06:03.299512,2807588480,6726091659
18:06:03.306937,2807601868,6726104523
18:06:03.314736,2807614112,6726116867
18:06:03.322478,2807627264,6726130315
18:06:03.329817,2807638853,6726141963
18:06:03.338824,2807653817,6726156074
18:06:03.346927,2807667072,6726169533
18:06:03.354332,2807679144,6726181899
18:06:03.362551,2807691296,6726193993
18:06:03.369955,2807704395,6726207435
18:06:03.377409,2807716544,6726219403
18:06:03.386981,2807732190,6726233089
18:06:03.394395,2807744256,6726247243
18:06:03.406673,2807764121,6726266987
18:06:03.414785,2807777478,6726280555
18:06:03.422547,2807790112,6726292907
18:06:03.430619,2807803270,6726306155
18:06:03.438171,2807815680,6726318507
18:06:03.445656,2807827744,6726330443
18:06:03.454653,2807842571,6726344299
18:06:03.462171,2807854592,6726357547
18:06:03.469611,2807866633,6726369547
18:06:03.478509,2807881435,6726384267
18:06:03.486195,2807893888,6726396587
18:06:03.494021,2807906560,6726409771
18:06:03.501754,2807919360,6726422725
18:06:03.508872,2807930880,6726434165
18:06:03.516464,2807943168,6726446187
18:06:03.526568,2807959680,6726462635
18:06:03.534287,2807972096,6726474923
18:06:03.541386,2807983903,6726487019
18:06:03.550573,2807998944,6726501707
18:06:03.558283,2808011366,6726514219
18:06:03.566040,2808023712,6726526515
18:06:03.574435,2808037535,6726540555
18:06:03.582623,2808050848,6726553771
18:06:03.590914,2808064576,6726567595
18:06:03.599127,2808077903,6726579627
18:06:03.608024,2808092416,6726592971
18:06:03.615440,2808104605,6726607761
18:06:03.622582,2808116288,6726619492
18:06:03.630014,2808128212,6726630997
18:06:03.637850,2808141280,6726644459
18:06:03.646214,2808154723,6726657771
18:06:03.653868,2808167156,6726670155
18:06:03.661572,2808179776,6726682475
18:06:03.669029,2808191904,6726695083
18:06:03.676852,2808204788,6726707875
18:06:03.686246,2808220071,6726723339
18:06:03.693443,2808231688,6726734891
18:06:03.701655,2808245219,6726748139
18:06:03.708955,2808257053,6726760075
18:06:03.716383,2808268633,6726771947
18:06:03.724626,2808281339,6726784395
18:06:03.732712,2808295788,6726797536
18:06:03.740710,2808308896,6726810571
18:06:03.751139,2808325756,6726823563
18:06:03.760304,2808337322,6726840679
18:06:03.767427,2808352352,6726855691
18:06:03.775198,2808365088,6726867083
18:06:03.782290,2808376710,6726880107
18:06:03.789902,2808389088,6726892107
18:06:03.796842,2808400292,6726903691
18:06:03.806226,2808415584,6726918676
18:06:03.814014,2808428424,6726931531
18:06:03.821266,2808440064,6726943269
18:06:03.830205,2808454880,6726958155
18:06:03.837545,2808466432,6726969530
18:06:03.845195,2808479352,6726982859
18:06:03.852464,2808491008,6726994091
18:06:03.859873,2808502816,6727006027
18:06:03.867601,2808515616,6727018955
18:06:03.874742,2808527392,6727030359
18:06:03.882199,2808539283,6727042380
18:06:03.889927,2808551830,6727054635
18:06:03.898018,2808565216,6727068107
18:06:03.906303,2808578690,6727081771
18:06:03.914444,2808591744,6727094813
18:06:03.921937,2808604384,6727107883
18:06:03.930302,2808617710,6727121003
18:06:03.937601,2808629760,6727132619
18:06:03.945027,2808641567,6727144747
18:06:03.952152,2808653169,6727156395
18:06:03.962439,2808669863,6727173131
18:06:03.969900,2808682081,6727184981
18:06:03.977441,2808694272,6727197323
18:06:03.986521,2808709198,6727212267
18:06:03.994146,2808721760,6727224939
18:06:04.001970,2808734368,6727237767
18:06:04.011046,2808749247,6727249388
18:06:04.018440,2808761220,6727264555
18:06:04.025859,2808773184,6727276555
18:06:04.033075,2808784963,6727288286
18:06:04.042311,2808800094,6727303531
18:06:04.049713,2808812032,6727315179
18:06:04.057650,2808825184,6727328395
18:06:04.072025,2808848192,6727340427
18:06:04.079466,2808860480,6727363371
18:06:04.086908,2808872697,6727375723
18:06:04.094378,2808884928,6727388171
18:06:04.101804,2808896960,6727400043
18:06:04.108866,2808908564,6727411915
18:06:04.119498,2808925888,6727427467
18:06:04.126715,2808937747,6727440939
18:06:04.134863,2808950901,6727452587
18:06:04.141917,2808962493,6727465835
18:06:04.149119,2808973984,6727477323
18:06:04.158542,2808989390,6727492267
18:06:04.166506,2809002368,6727505280
18:06:04.175000,2809016256,6727519115
18:06:04.182627,2809028864,6727532267
18:06:04.190010,2809041024,6727544299
18:06:04.199039,2809055659,6727555737
18:06:04.206582,2809067936,6727570571
18:06:04.214511,2809080838,6727582795
18:06:04.222652,2809093954,6727595644
18:06:04.230584,2809106912,6727610327
18:06:04.237746,2809118656,6727621963
18:06:04.244740,2809130272,6727633584
18:06:04.253791,2809145047,6727648587
18:06:04.262513,2809159378,6727659891
18:06:04.270664,2809172386,6727674187
18:06:04.277598,2809183744,6727687115
18:06:04.284370,2809194648,6727698409
18:06:04.291437,2809206361,6727709679
18:06:04.299200,2809218859,6727721291
18:06:04.306296,2809230600,6727733899
18:06:04.314403,2809243175,6727746539
18:06:04.322965,2809257376,6727760563
18:06:04.330147,2809269410,6727773099
18:06:04.338008,2809282397,6727785963
18:06:04.344964,2809293688,6727796843
18:06:04.353941,2809308576,6727812011
18:06:04.360894,2809319680,6727822795
18:06:04.370118,2809334752,6727838273
18:06:04.378030,2809347709,6727850731
18:06:04.386023,2809360828,6727864296
18:06:04.394737,2809374820,6727877611
18:06:04.402156,2809386976,6727890379
18:06:04.409344,2809398784,6727902347
18:06:04.415926,2809409470,6727913163
18:06:04.422602,2809420516,6727924075
18:06:04.429819,2809431866,6727934923
18:06:04.437602,2809444608,6727947883
18:06:04.445349,2809457062,6727960683
18:06:04.455219,2809473097,6727972563
18:06:04.462768,2809485568,6727988555
18:06:04.470285,2809497856,6728000693
18:06:04.479532,2809510814,6728012821
18:06:04.486718,2809524535,6728027627
18:06:04.494248,2809536933,6728039851
18:06:04.502912,2809551264,6728052043
18:06:04.510377,2809563095,6728066315
18:06:04.518619,2809576522,6728079317
18:06:04.527465,2809590888,6728093739
18:06:04.534967,2809603488,6728106187
18:06:04.542231,2809615146,6728118443
18:06:04.550398,2809628352,6728130283
18:06:04.557787,2809640668,6728143691
18:06:04.565249,2809652639,6728155595
18:06:04.574434,2809667638,6728170891
18:06:04.581901,2809679689,6728182635
18:06:04.590287,2809693589,6728196934
18:06:04.597618,2809705568,6728208811
18:06:04.604920,2809717536,6728220587
18:06:04.615018,2809733797,6728232203
18:06:04.622418,2809745984,6728249163
18:06:04.629988,2809758048,6728261046
18:06:04.638029,2809771424,6728274763
18:06:04.646090,2809784311,6728286443
18:06:04.658173,2809804192,6728307435
18:06:04.665094,2809815649,6728319147
18:06:04.673346,2809829056,6728330635
18:06:04.682672,2809844064,6728346923
18:06:04.690177,2809856416,6728359179
18:06:04.698207,2809869469,6728371371
18:06:04.705928,2809882229,6728385803
18:06:04.714904,2809896768,6728396750
18:06:04.722060,2809908512,6728411947
18:06:04.731042,2809923136,6728424555
18:06:04.738198,2809934624,6728437803
18:06:04.746132,2809947648,6728451232
18:06:04.753679,2809960158,6728463883
18:06:04.762268,2809973856,6728477451
18:06:04.769537,2809985838,6728488683
18:06:04.776988,2809997323,6728502027
18:06:04.787250,2810011691,6728512564
18:06:04.794122,2810021216,6728529579
18:06:04.801360,2810031520,6728541276
18:06:04.808310,2810041032,6728552427
18:06:04.818311,2810054848,6728568654
18:06:04.825068,2810064512,6728580299
18:06:04.831786,2810073728,6728590987
18:06:04.842727,2810089024,6728604395
18:06:04.849695,2810098596,6728620267
18:06:04.857081,2810108875,6728631659
18:06:04.864771,2810119680,6728644779
18:06:04.872757,2810130743,6728657378
18:06:04.879460,2810140118,6728668939
18:06:04.886740,2810150035,6728680331
18:06:04.894111,2810160516,6728692747
18:06:04.901308,2810170213,6728703755
18:06:04.908045,2810179943,6728715467
18:06:04.915445,2810190239,6728727691
18:06:04.922682,2810200090,6728739019
18:06:04.930105,2810210452,6728750827
18:06:04.936949,2810220160,6728762699
18:06:04.943981,2810229694,6728773571
18:06:04.951930,2810240800,6728785259
18:06:04.962096,2810255130,6728803595
18:06:04.970238,2810266339,6728816651
18:06:04.977509,2810276352,6728828523
18:06:04.986382,2810288766,6728842571
18:06:04.994284,2810299808,6728855903
18:06:05.001416,2810309775,6728867755
18:06:05.007970,2810318968,6728878543
18:06:05.018172,2810333152,6728894986
18:06:05.026167,2810344064,6728907824
18:06:05.034115,2810355200,6728920513
18:06:05.041026,2810364864,6728932331
